timestamp,open,high,low,close,volume
2024-08-06,366.0,376.0,362.0,370.0,32473900
2024-08-07,372.0,380.0,368.0,370.0,32191300
2024-08-08,368.0,374.0,366.0,368.0,15613400
2024-08-09,368.0,394.0,368.0,384.0,64328500
2024-08-12,388.0,396.0,384.0,388.0,46856900
2024-08-13,388.0,482.0,388.0,476.0,569469500
2024-08-14,474.0,486.0,448.0,466.0,571174500
2024-08-15,470.0,486.0,446.0,448.0,297977100
2024-08-16,448.0,464.0,440.0,444.0,90026000
2024-08-19,446.0,462.0,440.0,444.0,100483400
2024-08-20,446.0,450.0,428.0,432.0,76864700
2024-08-21,432.0,446.0,432.0,434.0,53878500
2024-08-22,434.0,436.0,424.0,424.0,44366700
2024-08-23,424.0,448.0,422.0,442.0,91068900
2024-08-26,444.0,460.0,442.0,456.0,87230400
2024-08-27,456.0,460.0,442.0,442.0,48517600
2024-08-28,448.0,448.0,434.0,434.0,36959600
2024-08-29,434.0,458.0,434.0,446.0,83213900
2024-08-30,450.0,456.0,444.0,454.0,58724000
2024-09-02,454.0,525.0,454.0,482.0,547063400
2024-09-03,486.0,494.0,472.0,476.0,148028000
2024-09-04,476.0,482.0,460.0,466.0,106267300
2024-09-05,466.0,478.0,460.0,476.0,70088800
2024-09-06,476.0,482.0,462.0,464.0,56080500
2024-09-09,464.0,472.0,460.0,464.0,33509500
2024-09-10,466.0,496.0,466.0,480.0,180084500
2024-09-11,480.0,486.0,444.0,448.0,183479400
2024-09-12,446.0,452.0,436.0,448.0,67839500
2024-09-13,450.0,464.0,446.0,448.0,75187400
2024-09-17,450.0,462.0,448.0,454.0,36787600
2024-09-18,454.0,460.0,448.0,454.0,37490300
2024-09-19,456.0,466.0,454.0,456.0,41779000
2024-09-20,456.0,462.0,442.0,442.0,50265200
2024-09-23,444.0,448.0,432.0,434.0,32165900
2024-09-24,434.0,454.0,430.0,448.0,75554500
2024-09-25,448.0,458.0,442.0,446.0,47364700
2024-09-26,452.0,460.0,444.0,446.0,27490200
2024-09-27,446.0,450.0,442.0,446.0,18705900
2024-09-30,446.0,446.0,432.0,438.0,25362300
2024-10-01,438.0,460.0,436.0,456.0,68889200
2024-10-02,456.0,470.0,446.0,448.0,73374400
2024-10-03,452.0,458.0,450.0,456.0,23806500
2024-10-04,458.0,460.0,446.0,450.0,21631500
2024-10-07,448.0,456.0,442.0,446.0,22905800
2024-10-08,446.0,456.0,442.0,452.0,44461900
2024-10-09,452.0,476.0,452.0,472.0,110991000
2024-10-10,472.0,482.0,460.0,464.0,76316000
2024-10-11,464.0,472.0,460.0,462.0,22544300
2024-10-14,462.0,468.0,456.0,462.0,21729400
2024-10-15,464.0,474.0,456.0,462.0,42939200
2024-10-16,462.0,476.0,462.0,468.0,65026100
2024-10-17,470.0,472.0,466.0,470.0,32472400
2024-10-18,472.0,478.0,468.0,474.0,37650700
2024-10-21,476.0,490.0,462.0,464.0,73923200
2024-10-22,466.0,466.0,450.0,452.0,52332800
2024-10-23,452.0,460.0,450.0,450.0,26589700
2024-10-24,450.0,456.0,442.0,444.0,35517700
2024-10-25,444.0,448.0,436.0,438.0,16347900
2024-10-28,440.0,448.0,434.0,444.0,23169500
2024-10-29,450.0,464.0,446.0,454.0,42186800
2024-10-30,454.0,460.0,444.0,444.0,16987000
2024-10-31,448.0,450.0,444.0,446.0,9103000
2024-11-01,446.0,462.0,440.0,446.0,34816500
2024-11-04,446.0,450.0,430.0,432.0,32972400
2024-11-05,432.0,436.0,422.0,430.0,19721700
2024-11-06,430.0,440.0,416.0,416.0,32717100
2024-11-07,422.0,422.0,400.0,408.0,27186300
2024-11-08,408.0,418.0,398.0,402.0,14480600
2024-11-11,404.0,408.0,388.0,396.0,18794400
2024-11-12,396.0,408.0,394.0,404.0,13180700
2024-11-13,408.0,414.0,402.0,402.0,9915800
2024-11-14,408.0,408.0,394.0,394.0,10473300
2024-11-15,396.0,398.0,386.0,388.0,7528300
2024-11-18,388.0,394.0,376.0,378.0,14270400
2024-11-19,380.0,396.0,374.0,392.0,11712400
2024-11-20,396.0,418.0,392.0,396.0,34240400
2024-11-21,400.0,406.0,394.0,402.0,10283700
2024-11-22,402.0,406.0,396.0,396.0,5220800
2024-11-25,396.0,406.0,396.0,404.0,9241300
2024-11-26,404.0,406.0,394.0,398.0,8297400
2024-11-28,400.0,404.0,390.0,392.0,8348300
2024-11-29,396.0,402.0,382.0,390.0,10132300
2024-12-02,388.0,396.0,374.0,378.0,13867500
2024-12-03,380.0,388.0,378.0,380.0,8712400
2024-12-04,380.0,390.0,380.0,388.0,12866000
2024-12-05,390.0,392.0,380.0,384.0,12103000
2024-12-06,384.0,386.0,378.0,380.0,6287900
2024-12-09,382.0,396.0,382.0,396.0,17402500
2024-12-10,400.0,404.0,396.0,398.0,10843500
2024-12-11,400.0,408.0,396.0,402.0,10298100
2024-12-12,402.0,404.0,394.0,394.0,3882700
2024-12-13,394.0,396.0,380.0,382.0,9893000
2024-12-16,384.0,386.0,370.0,370.0,12798900
2024-12-17,370.0,374.0,366.0,368.0,6806700
2024-12-18,372.0,378.0,362.0,366.0,5722400
2024-12-19,362.0,362.0,342.0,344.0,14979400
2024-12-20,344.0,350.0,334.0,340.0,8367000
2024-12-23,340.0,344.0,336.0,338.0,7141700
2024-12-24,338.0,342.0,334.0,334.0,6213700
2024-12-27,334.0,342.0,334.0,336.0,3693800
2024-12-30,340.0,342.0,330.0,336.0,6286400
2025-01-02,336.0,364.0,334.0,362.0,21419300
2025-01-03,362.0,370.0,352.0,360.0,13267600
2025-01-06,360.0,366.0,352.0,354.0,6247400
2025-01-07,356.0,356.0,336.0,338.0,14275600
2025-01-08,340.0,342.0,328.0,330.0,8448700
2025-01-09,334.0,336.0,322.0,326.0,7354100
2025-01-10,326.0,344.0,322.0,338.0,7599700
2025-01-13,342.0,342.0,326.0,330.0,7283300
2025-01-14,330.0,372.0,328.0,350.0,62684400
2025-01-15,350.0,350.0,342.0,342.0,12414600
2025-01-16,346.0,360.0,346.0,348.0,20791500
2025-01-17,350.0,352.0,342.0,350.0,8076200
2025-01-20,352.0,352.0,342.0,344.0,7374000
2025-01-21,346.0,348.0,340.0,342.0,5583600
2025-01-22,346.0,356.0,340.0,340.0,13555500
2025-01-23,340.0,354.0,340.0,346.0,13788200
2025-01-24,346.0,350.0,338.0,340.0,8231200
2025-01-30,340.0,344.0,332.0,334.0,8254000
2025-01-31,334.0,336.0,328.0,332.0,8194900
2025-02-03,332.0,332.0,314.0,318.0,14628200
2025-02-04,320.0,326.0,316.0,316.0,9260500
2025-02-05,316.0,320.0,312.0,314.0,9100700
2025-02-06,314.0,320.0,304.0,306.0,10769800
2025-02-07,306.0,306.0,294.0,298.0,11360600
2025-02-10,298.0,298.0,288.0,290.0,10115300
2025-02-11,290.0,292.0,272.0,272.0,19779500
2025-02-12,272.0,284.0,266.0,274.0,33516900
2025-02-13,272.0,274.0,268.0,270.0,30910800
2025-02-14,272.0,280.0,266.0,266.0,21088600
2025-02-17,270.0,288.0,268.0,288.0,32500600
2025-02-18,290.0,294.0,282.0,288.0,19547300
2025-02-19,288.0,290.0,280.0,280.0,7247300
2025-02-20,282.0,286.0,276.0,278.0,8828600
2025-02-21,284.0,284.0,274.0,280.0,9646700
2025-02-24,280.0,280.0,268.0,272.0,9400700
2025-02-25,276.0,284.0,260.0,264.0,13677600
2025-02-26,264.0,270.0,262.0,268.0,8726100
2025-02-27,268.0,270.0,254.0,256.0,13120800
2025-02-28,256.0,256.0,230.0,230.0,22310800
2025-03-03,234.0,254.0,234.0,250.0,18670300
2025-03-04,246.0,256.0,240.0,246.0,13471200
2025-03-05,250.0,262.0,250.0,254.0,10418500
2025-03-06,258.0,266.0,258.0,262.0,12391000
2025-03-07,256.0,266.0,256.0,260.0,5060100
2025-03-10,266.0,268.0,250.0,250.0,6722700
2025-03-11,250.0,256.0,242.0,250.0,7644700
2025-03-12,250.0,252.0,246.0,250.0,4600700
2025-03-13,254.0,254.0,242.0,246.0,6799900
2025-03-14,246.0,246.0,240.0,242.0,3795600
2025-03-17,244.0,248.0,238.0,240.0,3594500
2025-03-18,242.0,242.0,216.0,228.0,12598900
2025-03-19,232.0,246.0,230.0,236.0,16601400
2025-03-20,236.0,248.0,236.0,238.0,14979900
2025-03-21,242.0,244.0,230.0,236.0,11220400
2025-03-24,236.0,236.0,218.0,226.0,11109400
2025-03-25,228.0,236.0,220.0,232.0,10712700
2025-03-26,232.0,290.0,232.0,290.0,53327200
2025-03-27,306.0,342.0,298.0,304.0,238345600
2025-04-08,260.0,274.0,260.0,270.0,33561200
2025-04-09,270.0,296.0,252.0,262.0,39218000
2025-04-10,284.0,292.0,272.0,284.0,35079400
2025-04-11,282.0,292.0,272.0,286.0,20762800
2025-04-14,286.0,308.0,286.0,304.0,36465300
2025-04-15,304.0,320.0,304.0,306.0,35955000
2025-04-16,308.0,316.0,298.0,302.0,19597200
2025-04-17,302.0,346.0,302.0,324.0,99535300
2025-04-21,326.0,328.0,312.0,318.0,32767400
2025-04-22,322.0,358.0,322.0,338.0,156248900
2025-04-23,342.0,348.0,334.0,340.0,38790000
2025-04-24,346.0,366.0,342.0,346.0,87218600
2025-04-25,350.0,362.0,346.0,356.0,46037900
2025-04-28,362.0,370.0,350.0,370.0,49860400
2025-04-29,370.0,442.0,368.0,420.0,294501300
2025-04-30,422.0,424.0,402.0,408.0,104304900
2025-05-02,412.0,414.0,384.0,390.0,70727600
2025-05-05,392.0,408.0,388.0,400.0,35139600
2025-05-06,404.0,406.0,396.0,398.0,29480500
2025-05-07,400.0,414.0,396.0,396.0,36402400
2025-05-08,402.0,430.0,400.0,410.0,145547400
2025-05-09,414.0,428.0,412.0,428.0,89182000
2025-05-14,436.0,442.0,420.0,420.0,79336700
2025-05-15,420.0,456.0,420.0,444.0,126868700
2025-05-16,448.0,458.0,434.0,438.0,90694400
2025-05-19,438.0,464.0,436.0,458.0,76574000
2025-05-20,464.0,484.0,460.0,476.0,100683800
2025-05-21,480.0,482.0,466.0,472.0,48415900
2025-05-22,472.0,474.0,454.0,456.0,38898300
2025-05-23,448.0,450.0,424.0,426.0,60270200
2025-05-26,432.0,450.0,428.0,448.0,59647400
2025-05-27,452.0,464.0,444.0,450.0,51618500
2025-05-28,454.0,462.0,448.0,454.0,28744900
2025-06-02,454.0,464.0,436.0,438.0,27975600
2025-06-03,438.0,442.0,418.0,426.0,33079900
2025-06-04,428.0,472.0,428.0,464.0,76122600
2025-06-05,470.0,478.0,450.0,454.0,51166100
2025-06-10,460.0,470.0,444.0,446.0,30827600
2025-06-11,450.0,500.0,448.0,470.0,165626400
2025-06-12,470.0,488.0,458.0,480.0,143442100
2025-06-13,470.0,480.0,456.0,458.0,107373600
2025-06-16,452.0,456.0,436.0,442.0,52634100
2025-06-17,444.0,456.0,442.0,448.0,43145800
2025-06-18,450.0,460.0,442.0,446.0,34097100
2025-06-19,450.0,452.0,420.0,422.0,54762900
2025-06-20,422.0,426.0,404.0,418.0,36859700
2025-06-23,398.0,402.0,386.0,400.0,47210300
2025-06-24,406.0,428.0,404.0,418.0,39267200
2025-06-25,424.0,440.0,420.0,436.0,52609900
2025-06-26,438.0,450.0,426.0,426.0,36584700
2025-06-30,432.0,444.0,428.0,438.0,19521300
2025-07-01,440.0,448.0,432.0,432.0,20619200
2025-07-02,434.0,438.0,420.0,422.0,16953100
2025-07-03,424.0,442.0,422.0,426.0,40492900
2025-07-04,426.0,432.0,414.0,420.0,27108800
2025-07-07,418.0,428.0,414.0,418.0,8672300
2025-07-08,418.0,428.0,418.0,420.0,12560600
2025-07-09,422.0,438.0,418.0,428.0,57211900
2025-07-10,432.0,440.0,428.0,432.0,30812100
2025-07-11,436.0,442.0,430.0,432.0,17996200
2025-07-14,432.0,434.0,414.0,416.0,33235300
2025-07-15,420.0,420.0,408.0,420.0,27068300
2025-07-16,424.0,434.0,422.0,428.0,33401200
2025-07-17,432.0,440.0,426.0,434.0,22399500
2025-07-18,436.0,448.0,424.0,424.0,42454000
2025-07-21,428.0,432.0,420.0,422.0,30323100
2025-07-22,422.0,428.0,414.0,414.0,18502300
2025-07-23,416.0,420.0,414.0,418.0,11030900
2025-07-24,420.0,430.0,414.0,416.0,20678000
2025-07-25,416.0,426.0,414.0,416.0,15233100
2025-07-28,416.0,422.0,410.0,414.0,16646200
2025-07-29,414.0,416.0,402.0,404.0,33417900
2025-07-30,404.0,408.0,390.0,396.0,34543100
2025-07-31,396.0,398.0,382.0,386.0,16552400
2025-08-01,386.0,394.0,382.0,388.0,9105700
2025-08-04,388.0,404.0,384.0,400.0,25540300
2025-08-05,404.0,406.0,392.0,394.0,16178900
2025-08-06,394.0,402.0,392.0,400.0,9522800
2025-08-07,404.0,404.0,394.0,396.0,5744000
2025-08-08,396.0,398.0,386.0,388.0,11141600
2025-08-11,388.0,418.0,388.0,414.0,88420300
2025-08-12,416.0,424.0,410.0,410.0,50425600
2025-08-13,412.0,414.0,406.0,410.0,28246600
2025-08-14,414.0,422.0,406.0,408.0,33225000
2025-08-15,408.0,414.0,392.0,392.0,25655700
2025-08-19,392.0,406.0,390.0,392.0,27810800
2025-08-20,392.0,402.0,392.0,402.0,18280700
2025-08-21,402.0,426.0,402.0,408.0,83818100
2025-08-22,408.0,416.0,398.0,400.0,25782800
2025-08-25,406.0,406.0,392.0,406.0,41186400
2025-08-26,408.0,416.0,398.0,406.0,69851000
2025-08-27,408.0,412.0,398.0,400.0,37141800
2025-08-28,400.0,404.0,396.0,400.0,24016200
2025-08-29,398.0,398.0,372.0,382.0,68466900
2025-09-01,368.0,378.0,358.0,370.0,29408800
2025-09-02,376.0,384.0,376.0,378.0,10229400
2025-09-03,378.0,418.0,378.0,404.0,117359400
2025-09-04,414.0,414.0,400.0,404.0,28717000
2025-09-08,404.0,406.0,386.0,386.0,31186500
2025-09-09,378.0,386.0,340.0,350.0,89731700
2025-09-10,350.0,350.0,332.0,342.0,23123900
2025-09-11,350.0,354.0,344.0,348.0,14058100
2025-09-12,354.0,356.0,346.0,348.0,13918600
2025-09-15,348.0,364.0,348.0,360.0,22526700
2025-09-16,364.0,370.0,358.0,364.0,16462300
2025-09-17,368.0,412.0,366.0,410.0,87652000
2025-09-18,416.0,438.0,410.0,424.0,100892600
2025-09-19,424.0,428.0,412.0,412.0,23386300
2025-09-22,414.0,424.0,406.0,416.0,21562900
2025-09-23,416.0,418.0,408.0,410.0,11536000
2025-09-24,414.0,416.0,404.0,408.0,15752100
2025-09-25,410.0,412.0,396.0,398.0,17796800
2025-09-26,398.0,408.0,392.0,398.0,12263500
2025-09-29,400.0,408.0,400.0,406.0,11236200
2025-09-30,406.0,418.0,400.0,400.0,24449600
2025-10-01,402.0,410.0,398.0,400.0,12892700
2025-10-02,402.0,410.0,400.0,404.0,12449400
2025-10-03,404.0,416.0,398.0,400.0,11428500
2025-10-06,402.0,406.0,392.0,394.0,10815100
2025-10-07,394.0,396.0,380.0,382.0,25922300
2025-10-08,382.0,386.0,372.0,384.0,20827400
2025-10-09,382.0,408.0,382.0,396.0,34619800
2025-10-10,398.0,402.0,390.0,392.0,6829900
2025-10-13,392.0,406.0,384.0,394.0,18233100
2025-10-14,400.0,404.0,384.0,386.0,15794100
2025-10-15,386.0,396.0,372.0,380.0,20476300
2025-10-16,380.0,384.0,376.0,376.0,6453400
2025-10-17,378.0,380.0,358.0,358.0,17776200
2025-10-20,364.0,380.0,362.0,376.0,13364400
2025-10-21,384.0,398.0,382.0,386.0,19098700
2025-10-22,388.0,412.0,382.0,402.0,56882000
2025-10-23,402.0,404.0,390.0,394.0,24003500
2025-10-24,398.0,406.0,384.0,388.0,38061900
2025-10-27,390.0,392.0,376.0,386.0,25763300
2025-10-28,386.0,394.0,382.0,386.0,7191300
2025-10-29,386.0,390.0,380.0,388.0,10779300
2025-10-30,390.0,390.0,382.0,384.0,7228600
2025-10-31,388.0,388.0,380.0,382.0,3639900
2025-11-03,382.0,386.0,378.0,380.0,5769900
2025-11-04,382.0,386.0,378.0,380.0,7447800
2025-11-05,380.0,382.0,376.0,378.0,3403000
2025-11-06,378.0,386.0,378.0,378.0,6416300
2025-11-07,378.0,382.0,376.0,378.0,4089300
2025-11-10,378.0,382.0,374.0,376.0,10227700
2025-11-11,378.0,380.0,374.0,378.0,6800300
2025-11-12,378.0,386.0,378.0,380.0,16861900
2025-11-13,382.0,386.0,380.0,380.0,9065700
2025-11-14,382.0,384.0,376.0,376.0,8487100
2025-11-17,380.0,380.0,370.0,372.0,8117000
2025-11-18,374.0,376.0,370.0,376.0,5319900
2025-11-19,376.0,376.0,372.0,372.0,4459200
2025-11-20,372.0,384.0,372.0,372.0,13190900
2025-11-21,376.0,376.0,370.0,374.0,6988900
2025-11-24,372.0,374.0,360.0,366.0,15631000
2025-11-25,366.0,370.0,360.0,366.0,9277700
2025-11-26,364.0,366.0,358.0,360.0,17204600
2025-11-27,360.0,366.0,356.0,360.0,11212600
2025-11-28,360.0,364.0,358.0,362.0,5188500
2025-12-01,366.0,366.0,360.0,360.0,4754000
2025-12-02,362.0,364.0,358.0,358.0,3534300
2025-12-03,360.0,372.0,358.0,362.0,23792800
2025-12-04,362.0,368.0,362.0,364.0,6308100
2025-12-05,368.0,372.0,362.0,368.0,12308800
2025-12-08,370.0,370.0,358.0,364.0,11828200
2025-12-09,364.0,366.0,356.0,358.0,15405100
2025-12-10,360.0,366.0,354.0,364.0,17314500
2025-12-11,364.0,366.0,356.0,360.0,17299600
2025-12-12,360.0,360.0,354.0,356.0,7628200
2025-12-15,356.0,370.0,350.0,366.0,31639900
2025-12-16,390.0,394.0,362.0,362.0,63998700
2025-12-17,362.0,364.0,360.0,362.0,13357300
2025-12-18,364.0,366.0,360.0,360.0,9850100
2025-12-19,362.0,364.0,356.0,356.0,12531500
2025-12-22,356.0,360.0,352.0,358.0,12963900
2025-12-23,358.0,360.0,348.0,360.0,63276500
2025-12-24,392.0,410.0,380.0,396.0,264878600
2025-12-29,396.0,442.0,386.0,420.0,177964400
2025-12-30,420.0,430.0,410.0,414.0,52823800
2026-01-02,420.0,422.0,404.0,414.0,54381200
2026-01-05,410.0,410.0,396.0,404.0,50695100
2026-01-06,404.0,416.0,402.0,408.0,39594100
2026-01-07,410.0,412.0,400.0,406.0,39690300
2026-01-08,406.0,418.0,404.0,404.0,36540700
2026-01-09,408.0,432.0,402.0,414.0,108017700
2026-01-12,424.0,430.0,386.0,408.0,90269000
2026-01-13,410.0,414.0,394.0,404.0,48807600
2026-01-14,404.0,406.0,394.0,402.0,26303200
2026-01-15,402.0,404.0,394.0,396.0,21385800
2026-01-19,396.0,396.0,382.0,392.0,24178200
2026-01-20,392.0,394.0,384.0,386.0,18316900
2026-01-21,386.0,386.0,370.0,374.0,32881600
2026-01-22,380.0,386.0,370.0,374.0,28975400
2026-01-23,374.0,376.0,366.0,370.0,18253300
2026-01-26,374.0,384.0,364.0,370.0,38710100
2026-01-27,376.0,378.0,368.0,372.0,16989200
2026-01-28,362.0,370.0,340.0,346.0,54420900
2026-01-29,344.0,344.0,296.0,334.0,50484600
2026-01-30,342.0,360.0,336.0,354.0,18875400
2026-02-02,372.0,376.0,334.0,338.0,39399400
2026-02-03,344.0,352.0,334.0,350.0,18170100
2026-02-04,350.0,352.0,344.0,350.0,15496900
2026-02-05,350.0,362.0,350.0,360.0,22463400
2026-02-06,348.0,356.0,338.0,346.0,14913200
2026-02-09,348.0,348.0,336.0,340.0,8715400
2026-02-10,342.0,354.0,340.0,350.0,9813500
2026-02-11,352.0,356.0,350.0,354.0,11185800
2026-02-12,354.0,368.0,348.0,362.0,22128700
2026-02-13,362.0,362.0,352.0,354.0,8798100
2026-02-18,350.0,362.0,350.0,354.0,12536500
2026-02-19,354.0,354.0,348.0,348.0,9275000
2026-02-20,348.0,356.0,346.0,350.0,13896700
2026-02-23,350.0,354.0,344.0,350.0,6291300
2026-02-24,352.0,382.0,348.0,374.0,86415900
2026-02-25,378.0,382.0,364.0,366.0,35767100
2026-02-26,366.0,372.0,354.0,358.0,22259300
2026-02-27,358.0,358.0,348.0,352.0,11994500
2026-03-02,348.0,352.0,328.0,340.0,30058600
2026-03-03,346.0,352.0,332.0,338.0,21541500
2026-03-04,340.0,340.0,310.0,318.0,30535400
2026-03-05,320.0,328.0,320.0,326.0,5900100
2026-03-06,326.0,338.0,314.0,332.0,14734000
2026-03-09,320.0,320.0,300.0,308.0,13366600
2026-03-10,308.0,316.0,304.0,310.0,7466000
2026-03-11,312.0,318.0,308.0,310.0,3254700
2026-03-12,310.0,310.0,304.0,308.0,3603600
2026-03-13,306.0,308.0,296.0,300.0,8815600
2026-03-16,314.0,314.0,286.0,296.0,11396000
2026-03-17,302.0,306.0,298.0,300.0,6378600
2026-03-25,300.0,310.0,294.0,306.0,5389200
2026-03-26,306.0,308.0,298.0,300.0,4580300
2026-03-27,298.0,302.0,296.0,298.0,2496900
2026-03-30,298.0,298.0,282.0,292.0,6738500
2026-03-31,292.0,296.0,286.0,290.0,5354100
2026-04-01,296.0,296.0,288.0,290.0,7325100
2026-04-02,288.0,288.0,272.0,278.0,10881000
2026-04-06,262.0,264.0,246.0,250.0,24379400
2026-04-07,248.0,254.0,242.0,246.0,10513600
2026-04-08,250.0,262.0,248.0,262.0,12992900
2026-04-09,262.0,264.0,254.0,258.0,4461500
2026-04-10,266.0,268.0,260.0,264.0,4877100
2026-04-13,264.0,264.0,258.0,264.0,3531300
2026-04-14,268.0,278.0,266.0,272.0,11462000
2026-04-15,274.0,278.0,268.0,268.0,8189900
2026-04-16,272.0,276.0,266.0,270.0,6604600
2026-04-17,270.0,274.0,266.0,274.0,3505700
2026-04-20,278.0,278.0,264.0,264.0,5665300
2026-04-21,264.0,264.0,254.0,262.0,5802900
2026-04-22,266.0,266.0,260.0,262.0,4862400
2026-04-23,264.0,268.0,258.0,260.0,6042100
2026-04-24,260.0,260.0,248.0,250.0,5324200
2026-04-27,250.0,252.0,246.0,246.0,3145300
2026-04-28,248.0,254.0,246.0,250.0,5982800
2026-04-29,252.0,252.0,244.0,248.0,3782500
2026-04-30,270.0,296.0,254.0,260.0,89860300
2026-05-04,264.0,266.0,248.0,254.0,12868000
2026-05-05,254.0,258.0,250.0,254.0,4618500
2026-05-06,254.0,258.0,250.0,256.0,7958700
2026-05-07,256.0,260.0,254.0,260.0,4410400
2026-05-08,260.0,260.0,250.0,250.0,3839400
2026-05-11,252.0,252.0,244.0,248.0,4641600
2026-05-12,250.0,250.0,240.0,240.0,7542000
2026-05-13,240.0,244.0,236.0,240.0,4460800
2026-05-14,240.0,240.0,240.0,240.0,0
2026-05-15,240.0,240.0,240.0,240.0,0
2026-05-18,244.0,244.0,226.0,228.0,10535600
2026-05-19,232.0,232.0,218.0,220.0,6993000
2026-05-20,220.0,226.0,212.0,220.0,7625500
2026-05-21,226.0,226.0,210.0,210.0,8978800
2026-05-22,210.0,214.0,204.0,214.0,4091400
2026-05-25,214.0,216.0,210.0,210.0,4880700
2026-05-26,214.0,214.0,208.0,210.0,2746000
2026-05-27,210.0,210.0,210.0,210.0,0
2026-05-28,210.0,210.0,210.0,210.0,0
2026-05-29,210.0,210.0,197.0,202.0,8652500
2026-06-02,200.0,208.0,197.0,202.0,5119400
2026-06-03,202.0,206.0,189.0,191.0,12224000
2026-06-04,191.0,191.0,183.0,186.0,6974600
2026-06-05,186.0,191.0,180.0,181.0,7232500
2026-06-08,181.0,181.0,168.0,171.0,7340200
2026-06-09,179.0,180.0,168.0,179.0,3758300
2026-06-10,186.0,200.0,180.0,199.0,9964500
2026-06-11,204.0,206.0,196.0,199.0,4283400
2026-06-12,200.0,206.0,198.0,202.0,5378500
2026-06-15,204.0,212.0,200.0,202.0,6088200
2026-06-17,204.0,206.0,196.0,197.0,7386900
2026-06-18,196.0,199.0,188.0,189.0,5868200
2026-06-19,191.0,193.0,187.0,187.0,2915000
2026-06-22,191.0,194.0,187.0,188.0,1688300
2026-06-23,188.0,190.0,185.0,188.0,2004600
2026-06-24,190.0,191.0,189.0,189.0,976000
2026-06-25,183.0,190.0,183.0,189.0,5265000
2026-06-26,186.0,189.0,178.0,181.0,4461300
2026-06-29,183.0,183.0,176.0,178.0,4496900
2026-06-30,179.0,179.0,171.0,174.0,2148500
2026-07-01,174.0,176.0,171.0,173.0,1512000
2026-07-02,175.0,179.0,174.0,174.0,2695200
2026-07-03,175.0,180.0,175.0,178.0,1882600
2026-07-06,180.0,182.0,176.0,176.0,3857800
2026-07-07,179.0,206.0,176.0,198.0,18415400
2026-07-08,198.0,202.0,191.0,192.0,7482100
2026-07-09,194.0,195.0,189.0,190.0,2473100
2026-07-10,191.0,196.0,190.0,195.0,4253800
2026-07-13,196.0,198.0,193.0,197.0,5302100
2026-07-14,200.0,204.0,198.0,202.0,6185500
2026-07-15,206.0,216.0,204.0,210.0,11120800
2026-07-16,210.0,212.0,199.0,208.0,7390300
